0,1,2,3,4,5,6,7,8,9,10,11
181.0,05/09/2014,India,Headingley,V Kohli (c A N Cook),10.0,2/39,,35.34,4.94,256,29.10
,,,,A M Rahane (c E J G Morgan),,,,,,257,
182.0,20/01/2015,India,Brisbane Cricket Ground,S Dhawan (c †J C Buttler),8.3,4/18,,35.00,4.92,258,28.72
,,,,B Kumar (b),,,,,,259,
,,,,Mohammed Shami (c M M Ali),,,,,,260,
,,,,S T R Binny (c E J G Morgan),,,,,,261,
183.0,23/01/2015,Australia,Bellerive Oval,,10.0,0/56,,35.23,4.93,,28.94
184.0,30/01/2015,India,WACA Ground,M S Dhoni (lbw),9.0,1/24,,35.30,4.92,262,28.92
185.0,01/02/2015,Australia,WACA Ground,D A Warner (c J W A Taylor),10.0,2/38,,35.26,4.91,263,28.84
,,,,A J Finch (c J E Root),,,,,,264,
186.0,14/02/2015,Australia,Melbourne Cricket Ground,,10.0,0/67,,35.48,4.92,,29.10
187.0,20/02/2015,New Zealand,Westpac Stadium,,5.0,0/37,,35.60,4.93,,29.24
188.0,23/02/2015,Scotland,Hagley Oval,C S MacLeod (c †J C Buttler),6.0,2/30,,35.47,4.93,265,29.13
,,,,A C Evans (c †J C Buttler),,,,,,266,
189.0,01/03/2015,Sri Lanka,Westpac Stadium,,8.0,0/48,,35.65,4.93,,29.31
190.0,09/03/2015,Bangladesh,Adelaide Oval,Tamim Iqbal (c J E Root),10.0,2/45,,35.60,4.93,267,29.26
,,,,Imrul Kayes (c C J Jordan),,,,,,268,
191.0,13/03/2015,Afghanistan,Sydney Cricket Ground,Nawroz Mangal (c J E Root),7.0,1/18,,35.63,4.92,269,29.22
