0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
248.0,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,2,7446,36.15,,0,,,19,2,,277,31 years 277 days
249.0,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,37*,7483,36.33,,0,,,19,2,,279,31 years 280 days
250.0,07/08/2009,Pakistan,R Premadasa Stadium,39,7522,36.34,,0,,,19,,,279,31 years 284 days
251.0,09/08/2009,Pakistan,R Premadasa Stadium,16,7538,36.24,,0,,,19,2,,281,31 years 286 days
252.0,08/09/2009,New Zealand,R Premadasa Stadium,18,7556,36.15,,0,,,19,2,,283,31 years 316 days
253.0,12/09/2009,India,R Premadasa Stadium,5,7561,36.00,,0,,,19,4,,287,31 years 320 days
254.0,14/09/2009,India,R Premadasa Stadium,33,7594,35.99,,0,,,19,,,287,31 years 322 days
255.0,22/09/2009,South Africa,SuperSport Park,54,7648,36.08,,0,,,19,,,287,31 years 330 days
256.0,25/09/2009,England,Wanderers Stadium,1,7649,35.91,,0,,,19,1,,288,31 years 333 days
257.0,27/09/2009,New Zealand,Wanderers Stadium,11,7660,35.79,,0,,,19,1,,289,31 years 335 days
258.0,15/12/2009,India,Madhavrao Scindia Cricket Ground,90,7750,36.05,,0,,,19,1,,290,32 years 49 days
259.0,18/12/2009,India,Vidarbha Cricket Association Stadium,21,7771,35.98,,0,,,19,1,2,293,32 years 52 days
260.0,21/12/2009,India,Barabati Stadium,46,7817,36.02,,0,,,19,1,,294,32 years 55 days
261.0,24/12/2009,India,Eden Gardens,60,7877,36.13,,0,,,19,,,294,32 years 58 days
262.0,27/12/2009,India,Arun Jaitley Stadium,1,7878,35.97,,0,,,19,,,294,32 years 61 days
263.0,04/01/2010,Bangladesh,Shere Bangla National Stadium,74,7952,36.15,,0,,,19,,,294,32 years 69 days
264.0,05/01/2010,India,Shere Bangla National Stadium,60,8012,36.25,,0,,,19,2,,296,32 years 70 days
265.0,08/01/2010,Bangladesh,Shere Bangla National Stadium,17*,8029,36.33,,0,,,19,1,,297,32 years 73 days
266.0,10/01/2010,India,Shere Bangla National Stadium,68,8097,36.47,,0,,,19,1,,298,32 years 75 days
267.0,13/01/2010,India,Shere Bangla National Stadium,55,8152,36.56,,0,,,19,3,,301,32 years 78 days
268.0,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,42,8194,36.58,,0,,,19,3,,304,32 years 231 days
269.0,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,52,8246,36.65,,0,,,19,2,2,308,32 years 234 days
270.0,22/06/2010,India,Rangiri Dambulla International Stadium,73,8319,36.81,,0,,,19,3,,311,32 years 238 days
271.0,24/06/2010,India,Rangiri Dambulla International Stadium,17,8336,36.72,,0,,,19,1,,312,32 years 240 days
272.0,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,48,8384,36.77,,0,,,19,1,,313,32 years 290 days
273.0,16/08/2010,India,Rangiri Dambulla International Stadium,2,8386,36.62,,0,,,19,1,,314,32 years 293 days
274.0,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,40,8426,36.63,,0,,,19,,,314,32 years 297 days
275.0,21/08/2010,India,Rangiri Dambulla International Stadium,13*,8439,36.69,,0,,,19,4,,318,32 years 298 days
276.0,28/08/2010,India,Rangiri Dambulla International Stadium,71,8510,36.84,,0,,,19,2,1,321,32 years 305 days
277.0,03/11/2010,Australia,Melbourne Cricket Ground,49,8559,36.89,,0,,,19,3,,324,33 years 6 days
278.0,05/11/2010,Australia,Sydney Cricket Ground,45,8604,36.93,,0,,,19,,1,325,33 years 8 days
279.0,07/11/2010,Australia,Brisbane Cricket Ground,0,8604,36.77,,0,,,19,,,325,33 years 10 days
280.0,31/01/2011,West Indies,Sinhalese Sports Club Ground,-,8604,36.77,,0,,,19,1,,326,33 years 95 days
281.0,03/02/2011,West Indies,Sinhalese Sports Club Ground,20,8624,36.70,,0,,,19,,,326,33 years 98 days
282.0,06/02/2011,West Indies,Sinhalese Sports Club Ground,75,8699,36.86,,0,,,19,1,,327,33 years 101 days
283.0,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,92,8791,37.09,,0,,,19,3,1,331,33 years 115 days
284.0,26/02/2011,Pakistan,R Premadasa Stadium,49,8840,37.14,,0,,,19,1,1,333,33 years 121 days
285.0,01/03/2011,Kenya,R Premadasa Stadium,27*,8867,37.26,,0,,,19,,,333,33 years 124 days
286.0,05/03/2011,Australia,R Premadasa Stadium,73*,8940,37.56,,0,,,19,,,333,33 years 128 days
287.0,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,11*,8951,37.61,,0,,,19,1,1,335,33 years 133 days
288.0,18/03/2011,New Zealand,Wankhede Stadium,111,9062,37.92,,0,,,19,1,1,337,33 years 141 days
289.0,26/03/2011,England,R Premadasa Stadium,-,9062,37.92,,0,,,19,,,337,33 years 149 days
290.0,29/03/2011,New Zealand,R Premadasa Stadium,54,9116,37.98,,0,,,19,3,,340,33 years 152 days
291.0,02/04/2011,India,Wankhede Stadium,48,9164,38.02,,0,,,19,1,,341,33 years 156 days
292.0,28/06/2011,England,Kennington Oval,4,9168,37.88,,0,,,19,1,,342,33 years 243 days
293.0,01/07/2011,England,Headingley,69,9237,38.01,,0,,,19,,2,344,33 years 246 days
294.0,03/07/2011,England,Lord's,25,9262,37.96,,0,,,19,,,344,33 years 248 days
295.0,06/07/2011,England,Trent Bridge,75,9337,38.11,,0,,,19,,,344,33 years 251 days
296.0,09/07/2011,England,Old Trafford,48,9385,38.15,,0,,,19,2,2,348,33 years 254 days
297.0,10/08/2011,Australia,Pallekele International Cricket Stadium,16,9401,38.06,,0,,,19,,,348,33 years 286 days
298.0,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,52,9453,38.12,,0,,,19,1,,349,33 years 290 days
299.0,16/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,49,9502,38.16,,0,,,19,,,349,33 years 292 days
300.0,20/08/2011,Australia,R Premadasa Stadium,31,9533,38.13,,0,,,19,2,,351,33 years 296 days
301.0,22/08/2011,Australia,R Premadasa Stadium,7,9540,38.01,,0,,,19,2,,353,33 years 298 days
302.0,11/11/2011,Pakistan,Dubai International Cricket Stadium,5,9545,37.88,,0,,,19,,,353,34 years 14 days
303.0,14/11/2011,Pakistan,Dubai International Cricket Stadium,5,9550,37.75,,0,,,19,2,,355,34 years 17 days
304.0,18/11/2011,Pakistan,Dubai International Cricket Stadium,45,9595,37.78,,0,,,19,,,355,34 years 21 days
305.0,20/11/2011,Pakistan,Sharjah Cricket Stadium,58,9653,37.85,,0,,,19,2,,357,34 years 23 days
306.0,23/11/2011,Pakistan,Sheikh Zayed Stadium,78,9731,38.01,,0,,,19,2,,359,34 years 26 days
307.0,11/01/2012,South Africa,Boland Park,4,9735,37.88,,0,,,19,2,,361,34 years 75 days
308.0,14/01/2012,South Africa,Buffalo Park,3,9738,37.74,,0,,,19,,,361,34 years 78 days
309.0,17/01/2012,South Africa,Mangaung Oval,38,9776,37.75,,0,,,19,,,361,34 years 81 days
310.0,20/01/2012,South Africa,Diamond Oval,32,9808,37.72,,0,,,19,2,,363,34 years 84 days
311.0,22/01/2012,South Africa,Wanderers Stadium,102,9910,37.97,,0,,,19,,,363,34 years 86 days
312.0,08/02/2012,India,WACA Ground,26,9936,37.92,,0,,,19,,,363,34 years 103 days
313.0,10/02/2012,Australia,WACA Ground,22,9958,37.86,,0,,,19,1,1,365,34 years 105 days
314.0,14/02/2012,India,Adelaide Oval,31,9989,37.84,,0,,,19,2,,367,34 years 109 days
315.0,17/02/2012,Australia,Sydney Cricket Ground,30,10019,37.81,,0,,,19,1,,368,34 years 112 days
316.0,21/02/2012,India,Brisbane Cricket Ground,8,10027,37.70,,0,,,19,1,,369,34 years 116 days
317.0,24/02/2012,Australia,Bellerive Oval,22,10049,37.64,,0,,,19,1,1,371,34 years 119 days
318.0,28/02/2012,India,Bellerive Oval,105,10154,37.89,,0,,,19,,,371,34 years 123 days
319.0,02/03/2012,Australia,Melbourne Cricket Ground,64,10218,37.99,,0,,,19,2,,373,34 years 126 days
320.0,04/03/2012,Australia,Brisbane Cricket Ground,42,10260,38.00,,0,,,19,1,,374,34 years 128 days
321.0,06/03/2012,Australia,Adelaide Oval,51*,10311,38.19,,0,,,19,,,374,34 years 130 days
322.0,08/03/2012,Australia,Adelaide Oval,19,10330,38.12,,0,,,19,2,,376,34 years 132 days
323.0,13/03/2012,India,Shere Bangla National Stadium,65,10395,38.22,,0,,,19,,,376,34 years 137 days
324.0,15/03/2012,Pakistan,Shere Bangla National Stadium,71,10466,38.34,,0,,,19,,,376,34 years 139 days
325.0,20/03/2012,Bangladesh,Shere Bangla National Stadium,6,10472,38.22,,0,,,19,,,376,34 years 144 days
326.0,07/06/2012,Pakistan,Pallekele International Cricket Stadium,9,10481,38.11,,0,,,19,1,1,378,34 years 223 days
327.0,09/06/2012,Pakistan,Pallekele International Cricket Stadium,18,10499,38.04,,0,,,19,4,,382,34 years 225 days
328.0,13/06/2012,Pakistan,R Premadasa Stadium,-,10499,38.04,,0,,,19,1,,383,34 years 229 days
329.0,16/06/2012,Pakistan,R Premadasa Stadium,97,10596,38.25,,0,,,19,3,,386,34 years 232 days
330.0,18/06/2012,Pakistan,R Premadasa Stadium,40,10636,38.26,,0,,,19,,,386,34 years 234 days
331.0,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,133,10769,38.60,,0,,,19,,,386,34 years 267 days
332.0,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,-,10769,38.60,,0,,,19,4,,390,34 years 270 days
333.0,28/07/2012,India,R Premadasa Stadium,73,10842,38.72,,0,,,19,,,390,34 years 274 days
334.0,04/11/2012,New Zealand,Pallekele International Cricket Stadium,11,10853,38.62,,0,,,19,1,,391,35 years 8 days
335.0,06/11/2012,New Zealand,Pallekele International Cricket Stadium,15,10868,38.54,,0,,,19,,,391,35 years 10 days
336.0,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,42*,10910,38.69,,0,,,19,1,,392,35 years 14 days
337.0,12/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,5,10915,38.57,,0,,,19,,,392,35 years 16 days
338.0,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,63,10978,38.65,,0,,,19,1,,393,35 years 147 days
339.0,25/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,-,10978,38.65,,0,,,19,,,393,35 years 149 days
340.0,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,48,11026,38.69,,0,,,19,2,,395,35 years 152 days
341.0,09/06/2013,New Zealand,Sophia Gardens,68,11094,38.79,,0,,,19,1,,396,35 years 225 days
342.0,13/06/2013,England,Kennington Oval,134*,11228,39.26,,0,,,19,1,,397,35 years 229 days
343.0,17/06/2013,Australia,Kennington Oval,3,11231,39.13,,0,,,19,2,,399,35 years 233 days
344.0,20/06/2013,India,Sophia Gardens,17,11248,39.06,,0,,,19,,1,400,35 years 236 days
345.0,28/06/2013,West Indies,Sabina Park,17,11265,38.98,,0,,,19,,,400,35 years 244 days
346.0,02/07/2013,India,Sabina Park,-,11265,38.98,,0,,,19,1,1,402,35 years 248 days
347.0,07/07/2013,West Indies,Queen's Park Oval,90*,11355,39.29,,0,,,19,1,,403,35 years 253 days
348.0,09/07/2013,India,Queen's Park Oval,0,11355,39.16,,0,,,19,,,403,35 years 255 days
349.0,11/07/2013,India,Queen's Park Oval,71,11426,39.26,,0,,,19,3,,406,35 years 257 days
350.0,20/07/2013,South Africa,R Premadasa Stadium,169,11595,39.71,,0,,,19,2,1,409,35 years 266 days
351.0,23/07/2013,South Africa,R Premadasa Stadium,37,11632,39.70,,0,,,19,2,,411,35 years 269 days
352.0,26/07/2013,South Africa,Pallekele International Cricket Stadium,0,11632,39.56,,0,,,19,3,,414,35 years 272 days
353.0,28/07/2013,South Africa,Pallekele International Cricket Stadium,91,11723,39.74,,0,,,19,2,1,417,35 years 274 days
354.0,31/07/2013,South Africa,R Premadasa Stadium,75*,11798,39.99,,0,,,19,2,,419,35 years 277 days
355.0,10/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,79,11877,40.13,,0,,,19,,,419,36 years 14 days
356.0,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,71*,11948,40.36,,0,,,19,2,1,422,36 years 16 days
357.0,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,0,11948,40.23,,0,,,19,,1,423,36 years 20 days
358.0,18/12/2013,Pakistan,Sharjah Cricket Stadium,23,11971,40.17,,0,,,19,,,423,36 years 52 days
359.0,20/12/2013,Pakistan,Dubai International Cricket Stadium,58,12029,40.23,,0,,,19,,,423,36 years 54 days
360.0,22/12/2013,Pakistan,Sharjah Cricket Stadium,14,12043,40.14,,0,,,19,,,423,36 years 56 days
361.0,25/12/2013,Pakistan,Sheikh Zayed Stadium,51,12094,40.18,,0,,,19,,,423,36 years 59 days
362.0,27/12/2013,Pakistan,Sheikh Zayed Stadium,22,12116,40.12,,0,,,19,1,,424,36 years 61 days
363.0,17/02/2014,Bangladesh,Shere Bangla National Stadium,8,12124,40.01,,0,,,19,2,,426,36 years 113 days
364.0,20/02/2014,Bangladesh,Shere Bangla National Stadium,128,12252,40.30,,0,,,19,2,,428,36 years 116 days
365.0,25/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,67,12319,40.39,,0,,,19,1,,429,36 years 121 days
366.0,28/02/2014,India,Khan Shaheb Osman Ali Stadium,103,12422,40.59,,0,,,19,,1,430,36 years 124 days
367.0,03/03/2014,Afghanistan,Shere Bangla National Stadium,76,12498,40.71,,0,,,19,1,,431,36 years 127 days
368.0,06/03/2014,Bangladesh,Shere Bangla National Stadium,2,12500,40.58,,0,,,19,,,431,36 years 130 days
369.0,08/03/2014,Pakistan,Shere Bangla National Stadium,0,12500,40.45,,0,,,19,2,,433,36 years 132 days
370.0,22/05/2014,England,Kennington Oval,8,12508,40.35,,0,,,19,1,,434,36 years 207 days
371.0,25/05/2014,England,Riverside Ground,40,12548,40.35,,0,,,19,2,,436,36 years 210 days
372.0,28/05/2014,England,Old Trafford,13,12561,40.26,,0,,,19,,,436,36 years 213 days
373.0,31/05/2014,England,Lord's,112,12673,40.49,,0,,,19,1,1,438,36 years 216 days
374.0,03/06/2014,England,Edgbaston,2,12675,40.37,,0,,,19,2,,440,36 years 219 days
375.0,06/07/2014,South Africa,R Premadasa Stadium,88,12763,40.52,,0,,,19,,,440,36 years 252 days
376.0,09/07/2014,South Africa,Pallekele International Cricket Stadium,7,12770,40.41,,0,,,19,3,,443,36 years 255 days
377.0,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,36,12806,40.40,,0,,,19,,,443,36 years 258 days
378.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,25,12831,40.35,,0,,,19,1,,444,36 years 300 days
379.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,11,12842,40.26,,0,,,19,2,,446,36 years 303 days
380.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,2,12844,40.14,,0,,,19,2,,448,36 years 307 days
381.0,02/11/2014,India,Barabati Stadium,13,12857,40.05,,0,,,19,,,448,37 years 5 days
382.0,06/11/2014,India,Sardar Patel Stadium,61,12918,40.12,,0,,,19,,,448,37 years 9 days
383.0,09/11/2014,India,Rajiv Gandhi International Stadium,0,12918,39.99,,0,,,19,1,,449,37 years 12 days
384.0,26/11/2014,England,R Premadasa Stadium,2,12920,39.88,,0,,,19,1,2,452,37 years 29 days
385.0,29/11/2014,England,R Premadasa Stadium,67*,12987,40.08,,0,,,19,,1,453,37 years 32 days
386.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,63,13050,40.15,,0,,,19,2,,455,37 years 36 days
387.0,07/12/2014,England,R Premadasa Stadium,86,13136,40.29,,0,,,19,2,,457,37 years 40 days
388.0,10/12/2014,England,Pallekele International Cricket Stadium,91,13227,40.45,,0,,,19,,,457,37 years 43 days
389.0,13/12/2014,England,Pallekele International Cricket Stadium,112,13339,40.67,,0,,,19,4,,461,37 years 46 days
390.0,16/12/2014,England,R Premadasa Stadium,33,13372,40.64,,0,,,19,1,1,463,37 years 49 days
391.0,11/01/2015,New Zealand,Hagley Oval,4,13376,40.53,,0,,,19,,2,465,37 years 75 days
392.0,15/01/2015,New Zealand,Seddon Park,38,13414,40.53,,0,,,19,1,1,467,37 years 79 days
393.0,17/01/2015,New Zealand,Eden Park,-,13414,40.53,,0,,,19,,,467,37 years 81 days
394.0,20/01/2015,New Zealand,Saxton Oval,76,13490,40.63,,0,,,19,2,,469,37 years 84 days
395.0,23/01/2015,New Zealand,University Oval,9,13499,40.54,,0,,,19,2,,471,37 years 87 days
396.0,25/01/2015,New Zealand,University Oval,81,13580,40.66,,0,,,19,1,,472,37 years 89 days
397.0,28/01/2015,New Zealand,Westpac Stadium,113*,13693,41.00,,0,,,19,2,,474,37 years 92 days
398.0,14/02/2015,New Zealand,Hagley Oval,39,13732,40.99,,0,,,19,1,1,476,37 years 109 days
399.0,22/02/2015,Afghanistan,University Oval,7,13739,40.89,,0,,,19,,,476,37 years 117 days
400.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,105*,13844,41.20,,0,,,19,2,1,479,37 years 121 days
401.0,01/03/2015,England,Westpac Stadium,117*,13961,41.55,,0,,,19,,,479,37 years 124 days
402.0,08/03/2015,Australia,Sydney Cricket Ground,104,14065,41.74,,0,,,19,,1,480,37 years 131 days
403.0,11/03/2015,Scotland,Bellerive Oval,124,14189,41.98,,0,,,19,2,,482,37 years 134 days
404.0,18/03/2015,South Africa,Sydney Cricket Ground,45,14234,41.99,,0,,,19,,,482,37 years 141 days
