0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
236.0,13/02/2012,England,Sheikh Zayed Stadium,15,6742,33.05,,3,86.67,,116,,,5,34 years 75 days
237.0,15/02/2012,England,Sheikh Zayed Stadium,5,6747,32.91,,3,86.67,,116,,,5,34 years 77 days
238.0,11/03/2012,Bangladesh,Shere Bangla National Stadium,12,6759,32.81,,3,86.67,,116,,,5,34 years 102 days
239.0,15/03/2012,Sri Lanka,Shere Bangla National Stadium,2,6761,32.66,,3,86.67,1,117,,,5,34 years 106 days
240.0,18/03/2012,India,Shere Bangla National Stadium,52,6813,32.75,,3,86.67,1,118,,,5,34 years 109 days
241.0,22/03/2012,Bangladesh,Shere Bangla National Stadium,1,6814,32.60,,3,86.67,3,121,,,5,34 years 113 days
242.0,07/06/2012,Sri Lanka,Pallekele International Cricket Stadium,5,6819,32.47,,3,86.67,,121,,,5,34 years 190 days
243.0,09/06/2012,Sri Lanka,Pallekele International Cricket Stadium,4,6823,32.34,,3,86.67,,121,,,5,34 years 192 days
244.0,13/06/2012,Sri Lanka,R Premadasa Stadium,-,6823,32.34,,3,86.67,,121,,,5,34 years 196 days
245.0,16/06/2012,Sri Lanka,R Premadasa Stadium,1,6824,32.19,0/11,3,90.33,1,122,,,5,34 years 199 days
246.0,30/12/2012,India,MA Chidambaram Stadium,58,6882,32.31,,3,90.33,,122,,,5,35 years 31 days
247.0,03/01/2013,India,Eden Gardens,10,6892,32.21,,3,90.33,,122,,,5,35 years 35 days
248.0,06/01/2013,India,Arun Jaitley Stadium,6,6898,32.08,,3,90.33,1,123,,,5,35 years 38 days
249.0,10/03/2013,South Africa,Mangaung Oval,30,6928,32.07,,3,90.33,1,124,,,5,35 years 101 days
250.0,15/03/2013,South Africa,SuperSport Park,32,6960,32.07,,3,90.33,1,125,,,5,35 years 106 days
251.0,17/03/2013,South Africa,Wanderers Stadium,19,6979,32.01,,3,90.33,1,126,,,5,35 years 108 days
252.0,21/03/2013,South Africa,Kingsmead,6,6985,31.89,,3,90.33,,126,,,5,35 years 112 days
253.0,24/03/2013,South Africa,Willowmoore Park,29,7014,31.88,,3,90.33,,126,,,5,35 years 115 days
254.0,23/08/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,3,7017,31.75,,3,90.33,,126,,,5,36 years 267 days
255.0,08/12/2014,New Zealand,Dubai International Cricket Stadium,4,7021,31.63,,3,90.33,1,127,,,5,37 years 8 days
256.0,12/12/2014,New Zealand,Sharjah Cricket Stadium,6,7027,31.51,,3,90.33,,127,,,5,37 years 12 days
257.0,14/12/2014,New Zealand,Sharjah Cricket Stadium,35,7062,31.53,,3,90.33,1,128,,,5,37 years 14 days
258.0,17/12/2014,New Zealand,Sheikh Zayed Stadium,103,7165,31.84,,3,90.33,,128,,,5,37 years 17 days
259.0,19/12/2014,New Zealand,Sheikh Zayed Stadium,12,7177,31.76,,3,90.33,,128,,,5,37 years 19 days
260.0,31/01/2015,New Zealand,Westpac Stadium,9,7186,31.66,,3,90.33,,128,,,5,37 years 62 days
261.0,03/02/2015,New Zealand,McLean Park,11,7197,31.57,0/17,3,96.00,,128,,,5,37 years 65 days
262.0,15/02/2015,India,Adelaide Oval,6,7203,31.45,,3,96.00,,128,,,5,37 years 77 days
263.0,21/02/2015,West Indies,Hagley Oval,0,7203,31.32,,3,96.00,,128,,,5,37 years 83 days
264.0,07/03/2015,South Africa,Eden Park,37,7240,31.34,,3,96.00,1,129,,,5,37 years 97 days
265.0,11/11/2015,England,Sheikh Zayed Stadium,9,7249,31.25,,3,96.00,1,130,,,5,37 years 346 days
