0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,12/08/1993,India,R Premadasa Stadium,P K Amre (b),10.0,1/38,,60.00,3.80,1,38.00
2.0,14/08/1993,India,Tyronne Fernando Stadium,V G Kambli (c R S Mahanama),5.0,1/21,,45.00,3.93,2,29.50
3.0,22/08/1993,South Africa,Asgiriya Stadium,W J Cronje (c R S Mahanama),3.0,2/6,,27.00,3.61,3,16.25
,,,,D J Cullinan (b),,,,,,4,
4.0,02/09/1993,South Africa,R Premadasa Stadium,,6.0,0/28,,36.00,3.88,,23.25
5.0,30/10/1993,Pakistan,Sharjah Cricket Stadium,,6.0,0/42,,45.00,4.50,,33.75
6.0,09/11/1993,West Indies,Wankhede Stadium,K L T Arthurton (st †R S Kaluwitharana),10.0,1/41,,48.00,4.40,5,35.20
7.0,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,,10.0,0/43,,60.00,4.38,,43.80
8.0,19/11/1993,South Africa,Nehru Stadium (Guwahati),W J Cronje (b),10.0,2/36,,51.43,4.25,6,36.43
,,,,K C Wessels (st †R S Kaluwitharana),,,,,,7,
9.0,25/11/1993,West Indies,Eden Gardens,B C Lara (b),10.0,1/37,,52.50,4.17,8,36.50
10.0,18/02/1994,India,Lal Bahadur Shastri Stadium,M M Prabhakar (c S T Jayasuriya),10.0,1/39,,53.33,4.14,9,36.78
11.0,20/02/1994,India,Gandhi Stadium,N S Sidhu (b),10.0,2/40,,49.09,4.12,10,33.73
,,,,V G Kambli (c H P Tillakaratne),,,,,,11,
12.0,03/08/1994,Pakistan,R Premadasa Stadium,Aamir Sohail (c H P Tillakaratne),4.0,1/21,,47.00,4.17,12,32.67
13.0,06/08/1994,Pakistan,R Premadasa Stadium,Wasim Akram (c †P B Dassanayake),10.0,1/36,,48.00,4.12,13,32.92
14.0,07/08/1994,Pakistan,Sinhalese Sports Club Ground,,8.0,0/53,,51.69,4.29,,37.00
15.0,06/11/1994,Zimbabwe,Harare Sports Club,D H Brain (b),10.0,1/21,,52.29,4.11,14,35.86
16.0,04/12/1994,Pakistan,SuperSport Park,Aamir Sohail (c & b),8.0,1/49,,52.00,4.24,15,36.73
17.0,15/12/1994,South Africa,Mangaung Oval,W J Cronje (c R S Mahanama),10.0,2/23,,49.41,4.10,16,33.76
,,,,J N Rhodes (b),,,,,,17,
18.0,18/12/1994,New Zealand,Buffalo Park,,9.0,0/50,,52.59,4.19,,36.71
19.0,21/12/1994,South Africa,St George's Park,,10.0,0/32,,56.12,4.13,,38.59
20.0,26/03/1995,New Zealand,AMI Stadium,K R Rutherford (c A P Gurusinha),10.0,1/42,,56.33,4.13,18,38.78
